EEG1,EEG2,Acc_X,Acc_Y,Acc_Z
847.1648559570312,824.1351318359375,-46.87507247924805,957.0327758789062,363.2818298339844
843.8749389648438,835.6500244140625,-39.06256103515625,957.0327758789062,363.2818298339844
843.8749389648438,829.070068359375,-46.87507247924805,960.9390258789062,359.37554931640625
843.8749389648438,829.070068359375,-46.87507247924805,960.9390258789062,355.46929931640625
840.5849609375,835.6500244140625,-42.96881866455078,953.12646484375,359.37554931640625
842.2299194335938,830.715087890625,-42.96881866455078,953.12646484375,359.37554931640625
842.2299194335938,834.0050048828125,-39.06256103515625,957.0327758789062,359.37554931640625
843.8749389648438,829.070068359375,-39.06256103515625,957.0327758789062,359.37554931640625
819.2001953125,829.070068359375,-46.87507247924805,957.0327758789062,359.37554931640625
820.84521484375,830.715087890625,-46.87507247924805,957.0327758789062,359.37554931640625
824.1351318359375,832.3600463867188,-42.96881866455078,957.0327758789062,367.1880798339844
835.6500244140625,802.7504272460938,-42.96881866455078,960.9390258789062,367.1880798339844
830.715087890625,804.3953857421875,-39.06256103515625,949.22021484375,367.1880798339844
830.715087890625,804.3953857421875,-42.96881866455078,960.9390258789062,367.1880798339844
832.3600463867188,812.6203002929688,-42.96881866455078,960.9390258789062,367.1880798339844
850.454833984375,817.5552368164062,-46.87507247924805,953.12646484375,355.46929931640625
850.454833984375,825.7801513671875,-39.06256103515625,957.0327758789062,359.37554931640625
850.454833984375,810.9752807617188,-46.87507247924805,957.0327758789062,359.37554931640625
850.454833984375,810.9752807617188,-42.96881866455078,957.0327758789062,359.37554931640625
855.3897705078125,791.2355346679688,-42.96881866455078,960.9390258789062,359.37554931640625
855.3897705078125,791.2355346679688,-46.87507247924805,960.9390258789062,359.37554931640625
848.8098754882812,799.46044921875,-46.87507247924805,960.9390258789062,359.37554931640625
852.0997924804688,810.9752807617188,-39.06256103515625,953.12646484375,363.2818298339844
852.0997924804688,810.9752807617188,-39.06256103515625,960.9390258789062,367.1880798339844
845.5198974609375,806.0403442382812,-39.06256103515625,960.9390258789062,363.2818298339844
845.5198974609375,812.6203002929688,-42.96881866455078,957.0327758789062,359.37554931640625
847.1648559570312,817.5552368164062,-39.06256103515625,949.22021484375,359.37554931640625
838.9400024414062,822.4901733398438,-39.06256103515625,957.0327758789062,363.2818298339844
837.2949829101562,824.1351318359375,-39.06256103515625,957.0327758789062,359.37554931640625
837.2949829101562,824.1351318359375,-42.96881866455078,957.0327758789062,359.37554931640625
837.2949829101562,824.1351318359375,-42.96881866455078,953.12646484375,359.37554931640625
835.6500244140625,829.070068359375,-42.96881866455078,953.12646484375,359.37554931640625
832.3600463867188,837.2949829101562,-42.96881866455078,957.0327758789062,363.2818298339844
832.3600463867188,837.2949829101562,-42.96881866455078,960.9390258789062,359.37554931640625
824.1351318359375,840.5849609375,-46.87507247924805,964.8452758789062,355.46929931640625
824.1351318359375,840.5849609375,-42.96881866455078,957.0327758789062,355.46929931640625
825.7801513671875,827.4251098632812,-42.96881866455078,957.0327758789062,355.46929931640625
834.0050048828125,794.5255126953125,-54.687583923339844,957.0327758789062,359.37554931640625
842.2299194335938,807.6853637695312,-42.96881866455078,953.12646484375,359.37554931640625
853.7448120117188,891.579345703125,-39.06256103515625,957.0327758789062,359.37554931640625
852.0997924804688,891.579345703125,-39.06256103515625,960.9390258789062,363.2818298339844
852.0997924804688,891.579345703125,-46.87507247924805,957.0327758789062,359.37554931640625
843.8749389648438,924.4789428710938,-42.96881866455078,972.6577758789062,363.2818298339844
842.2299194335938,898.1592407226562,-42.96881866455078,972.6577758789062,363.2818298339844
820.84521484375,952.443603515625,-39.06256103515625,953.12646484375,363.2818298339844
824.1351318359375,962.3134765625,-39.06256103515625,957.0327758789062,363.2818298339844
840.5849609375,963.95849609375,-54.687583923339844,957.0327758789062,371.0943298339844
837.2949829101562,919.5440063476562,-42.96881866455078,957.0327758789062,363.2818298339844
837.2949829101562,919.5440063476562,-39.06256103515625,953.12646484375,363.2818298339844
845.5198974609375,906.3841552734376,-39.06256103515625,953.12646484375,363.2818298339844
845.5198974609375,906.3841552734376,-50.78133010864258,957.0327758789062,355.46929931640625
845.5198974609375,935.9938354492188,-39.06256103515625,949.22021484375,363.2818298339844
845.5198974609375,960.6685180664062,-42.96881866455078,964.8452758789062,363.2818298339844
845.5198974609375,960.6685180664062,-46.87507247924805,964.8452758789062,359.37554931640625
845.5198974609375,960.6685180664062,-46.87507247924805,953.12646484375,363.2818298339844
824.1351318359375,931.0588989257812,-46.87507247924805,957.0327758789062,367.1880798339844
824.1351318359375,931.0588989257812,-54.687583923339844,960.9390258789062,363.2818298339844
825.7801513671875,921.18896484375,-50.78133010864258,957.0327758789062,363.2818298339844
834.0050048828125,914.6090698242188,-50.78133010864258,957.0327758789062,355.46929931640625
834.0050048828125,914.6090698242188,-42.96881866455078,957.0327758789062,359.37554931640625
837.2949829101562,962.3134765625,-39.06256103515625,953.12646484375,359.37554931640625
838.9400024414062,927.7689208984376,-42.96881866455078,953.12646484375,359.37554931640625
838.9400024414062,927.7689208984376,-42.96881866455078,957.0327758789062,359.37554931640625
837.2949829101562,926.1239624023438,-42.96881866455078,957.0327758789062,359.37554931640625
840.5849609375,858.6797485351562,-46.87507247924805,960.9390258789062,359.37554931640625
840.5849609375,858.6797485351562,-46.87507247924805,957.0327758789062,363.2818298339844
840.5849609375,858.6797485351562,-42.96881866455078,957.0327758789062,367.1880798339844
843.8749389648438,863.6146850585938,-42.96881866455078,957.0327758789062,367.1880798339844
842.2299194335938,871.839599609375,-46.87507247924805,957.0327758789062,367.1880798339844
840.5849609375,883.3544311523438,-42.96881866455078,957.0327758789062,367.1880798339844
835.6500244140625,829.070068359375,-39.06256103515625,957.0327758789062,363.2818298339844
838.9400024414062,827.4251098632812,-39.06256103515625,957.0327758789062,367.1880798339844
838.9400024414062,827.4251098632812,-39.06256103515625,953.12646484375,367.1880798339844
838.9400024414062,832.3600463867188,-46.87507247924805,960.9390258789062,363.2818298339844
838.9400024414062,832.3600463867188,-46.87507247924805,957.0327758789062,367.1880798339844
838.9400024414062,834.0050048828125,-46.87507247924805,957.0327758789062,367.1880798339844
829.070068359375,825.7801513671875,-46.87507247924805,953.12646484375,363.2818298339844
829.070068359375,825.7801513671875,-46.87507247924805,957.0327758789062,363.2818298339844
819.2001953125,819.2001953125,-42.96881866455078,957.0327758789062,367.1880798339844
820.84521484375,830.715087890625,-39.06256103515625,953.12646484375,367.1880798339844
825.7801513671875,852.0997924804688,-46.87507247924805,960.9390258789062,367.1880798339844
830.715087890625,860.32470703125,-42.96881866455078,957.0327758789062,367.1880798339844
830.715087890625,860.32470703125,-42.96881866455078,953.12646484375,367.1880798339844
829.070068359375,866.9046630859375,-46.87507247924805,953.12646484375,367.1880798339844
822.4901733398438,880.064453125,-50.78133010864258,957.0327758789062,371.0943298339844
827.4251098632812,871.839599609375,-42.96881866455078,957.0327758789062,363.2818298339844
837.2949829101562,840.5849609375,-39.06256103515625,957.0327758789062,367.1880798339844
832.3600463867188,845.5198974609375,-39.06256103515625,957.0327758789062,367.1880798339844
830.715087890625,842.2299194335938,-39.06256103515625,953.12646484375,367.1880798339844
830.715087890625,842.2299194335938,-39.06256103515625,968.7515258789062,367.1880798339844
837.2949829101562,843.8749389648438,-42.96881866455078,953.12646484375,363.2818298339844
835.6500244140625,837.2949829101562,-42.96881866455078,953.12646484375,363.2818298339844
837.2949829101562,829.070068359375,-39.06256103515625,957.0327758789062,367.1880798339844
837.2949829101562,829.070068359375,-39.06256103515625,960.9390258789062,367.1880798339844
834.0050048828125,855.3897705078125,-39.06256103515625,957.0327758789062,363.2818298339844
834.0050048828125,850.454833984375,-46.87507247924805,957.0327758789062,363.2818298339844
834.0050048828125,850.454833984375,-39.06256103515625,957.0327758789062,363.2818298339844
834.0050048828125,850.454833984375,-39.06256103515625,957.0327758789062,367.1880798339844
835.6500244140625,855.3897705078125,-39.06256103515625,957.0327758789062,367.1880798339844
829.070068359375,840.5849609375,-42.96881866455078,957.0327758789062,367.1880798339844
827.4251098632812,845.5198974609375,-39.06256103515625,957.0327758789062,367.1880798339844
827.4251098632812,850.454833984375,-42.96881866455078,949.22021484375,363.2818298339844
832.3600463867188,852.0997924804688,-39.06256103515625,968.7515258789062,367.1880798339844
837.2949829101562,832.3600463867188,-39.06256103515625,957.0327758789062,367.1880798339844
837.2949829101562,832.3600463867188,-39.06256103515625,949.22021484375,367.1880798339844
837.2949829101562,832.3600463867188,-39.06256103515625,953.12646484375,367.1880798339844
842.2299194335938,834.0050048828125,-39.06256103515625,953.12646484375,367.1880798339844
845.5198974609375,835.6500244140625,-39.06256103515625,957.0327758789062,367.1880798339844
852.0997924804688,847.1648559570312,-39.06256103515625,957.0327758789062,371.0943298339844
852.0997924804688,847.1648559570312,-42.96881866455078,960.9390258789062,367.1880798339844
852.0997924804688,847.1648559570312,-42.96881866455078,957.0327758789062,367.1880798339844
861.9697265625,835.6500244140625,-39.06256103515625,953.12646484375,367.1880798339844
861.9697265625,835.6500244140625,-39.06256103515625,953.12646484375,363.2818298339844
858.6797485351562,827.4251098632812,-39.06256103515625,953.12646484375,363.2818298339844
853.7448120117188,838.9400024414062,-42.96881866455078,953.12646484375,363.2818298339844
847.1648559570312,870.194580078125,-39.06256103515625,957.0327758789062,367.1880798339844
848.8098754882812,857.0347290039062,-39.06256103515625,949.22021484375,371.0943298339844
852.0997924804688,853.7448120117188,-42.96881866455078,953.12646484375,371.0943298339844
858.6797485351562,845.5198974609375,-46.87507247924805,953.12646484375,367.1880798339844
858.6797485351562,834.0050048828125,-46.87507247924805,953.12646484375,367.1880798339844
857.0347290039062,832.3600463867188,-46.87507247924805,957.0327758789062,367.1880798339844
861.9697265625,845.5198974609375,-46.87507247924805,957.0327758789062,367.1880798339844
852.0997924804688,832.3600463867188,-46.87507247924805,957.0327758789062,367.1880798339844
858.6797485351562,847.1648559570312,-46.87507247924805,953.12646484375,367.1880798339844
858.6797485351562,847.1648559570312,-39.06256103515625,953.12646484375,367.1880798339844
857.0347290039062,845.5198974609375,-39.06256103515625,953.12646484375,367.1880798339844
855.3897705078125,840.5849609375,-39.06256103515625,957.0327758789062,367.1880798339844
855.3897705078125,840.5849609375,-42.96881866455078,960.9390258789062,367.1880798339844
855.3897705078125,855.3897705078125,-39.06256103515625,949.22021484375,367.1880798339844
852.0997924804688,845.5198974609375,-46.87507247924805,957.0327758789062,363.2818298339844
852.0997924804688,845.5198974609375,-39.06256103515625,945.31396484375,367.1880798339844
860.32470703125,843.8749389648438,-39.06256103515625,945.31396484375,367.1880798339844
861.9697265625,847.1648559570312,-50.78133010864258,964.8452758789062,367.1880798339844
858.6797485351562,842.2299194335938,-42.96881866455078,949.22021484375,371.0943298339844
858.6797485351562,838.9400024414062,-42.96881866455078,949.22021484375,371.0943298339844
853.7448120117188,834.0050048828125,-50.78133010864258,957.0327758789062,367.1880798339844
857.0347290039062,838.9400024414062,-50.78133010864258,957.0327758789062,367.1880798339844
857.0347290039062,838.9400024414062,-46.87507247924805,957.0327758789062,367.1880798339844
855.3897705078125,832.3600463867188,-42.96881866455078,953.12646484375,367.1880798339844
853.7448120117188,832.3600463867188,-42.96881866455078,953.12646484375,371.0943298339844
853.7448120117188,832.3600463867188,-42.96881866455078,957.0327758789062,371.0943298339844
852.0997924804688,829.070068359375,-42.96881866455078,957.0327758789062,371.0943298339844
860.32470703125,843.8749389648438,-46.87507247924805,953.12646484375,371.0943298339844
860.32470703125,843.8749389648438,-46.87507247924805,953.12646484375,367.1880798339844
855.3897705078125,838.9400024414062,-46.87507247924805,960.9390258789062,371.0943298339844
857.0347290039062,842.2299194335938,-39.06256103515625,949.22021484375,367.1880798339844
853.7448120117188,848.8098754882812,-39.06256103515625,949.22021484375,367.1880798339844
860.32470703125,845.5198974609375,-39.06256103515625,957.0327758789062,371.0943298339844
860.32470703125,845.5198974609375,-39.06256103515625,960.9390258789062,371.0943298339844
860.32470703125,845.5198974609375,-42.96881866455078,957.0327758789062,367.1880798339844
858.6797485351562,845.5198974609375,-42.96881866455078,957.0327758789062,367.1880798339844
858.6797485351562,848.8098754882812,-50.78133010864258,957.0327758789062,367.1880798339844
858.6797485351562,848.8098754882812,-50.78133010864258,953.12646484375,363.2818298339844
855.3897705078125,837.2949829101562,-50.78133010864258,953.12646484375,367.1880798339844
853.7448120117188,837.2949829101562,-50.78133010864258,953.12646484375,367.1880798339844
850.454833984375,835.6500244140625,-46.87507247924805,953.12646484375,371.0943298339844
852.0997924804688,837.2949829101562,-46.87507247924805,953.12646484375,371.0943298339844
855.3897705078125,834.0050048828125,-46.87507247924805,957.0327758789062,367.1880798339844
858.6797485351562,848.8098754882812,-50.78133010864258,953.12646484375,367.1880798339844
857.0347290039062,850.454833984375,-42.96881866455078,964.8452758789062,371.0943298339844
857.0347290039062,850.454833984375,-42.96881866455078,960.9390258789062,371.0943298339844
868.5496215820312,847.1648559570312,-42.96881866455078,960.9390258789062,371.0943298339844
866.9046630859375,835.6500244140625,-42.96881866455078,953.12646484375,371.0943298339844
866.9046630859375,835.6500244140625,-46.87507247924805,949.22021484375,367.1880798339844
865.2596435546875,838.9400024414062,-46.87507247924805,949.22021484375,367.1880798339844
857.0347290039062,825.7801513671875,-42.96881866455078,960.9390258789062,371.0943298339844
860.32470703125,837.2949829101562,-42.96881866455078,960.9390258789062,371.0943298339844
857.0347290039062,840.5849609375,-50.78133010864258,957.0327758789062,367.1880798339844
866.9046630859375,835.6500244140625,-50.78133010864258,953.12646484375,367.1880798339844
871.839599609375,830.715087890625,-50.78133010864258,953.12646484375,367.1880798339844
871.839599609375,830.715087890625,-46.87507247924805,957.0327758789062,367.1880798339844
866.9046630859375,835.6500244140625,-46.87507247924805,957.0327758789062,367.1880798339844
863.6146850585938,843.8749389648438,-46.87507247924805,953.12646484375,371.0943298339844
863.6146850585938,843.8749389648438,-50.78133010864258,953.12646484375,367.1880798339844
865.2596435546875,842.2299194335938,-50.78133010864258,953.12646484375,367.1880798339844
860.32470703125,845.5198974609375,-42.96881866455078,953.12646484375,371.0943298339844
855.3897705078125,847.1648559570312,-46.87507247924805,957.0327758789062,367.1880798339844
857.0347290039062,842.2299194335938,-42.96881866455078,960.9390258789062,371.0943298339844
857.0347290039062,842.2299194335938,-46.87507247924805,964.8452758789062,371.0943298339844
850.454833984375,835.6500244140625,-46.87507247924805,964.8452758789062,371.0943298339844
847.1648559570312,838.9400024414062,-46.87507247924805,953.12646484375,367.1880798339844
845.5198974609375,855.3897705078125,-50.78133010864258,953.12646484375,367.1880798339844
848.8098754882812,858.6797485351562,-46.87507247924805,957.0327758789062,371.0943298339844
855.3897705078125,855.3897705078125,-46.87507247924805,957.0327758789062,371.0943298339844
855.3897705078125,855.3897705078125,-50.78133010864258,957.0327758789062,367.1880798339844
855.3897705078125,855.3897705078125,-50.78133010864258,953.12646484375,367.1880798339844
852.0997924804688,847.1648559570312,-50.78133010864258,953.12646484375,367.1880798339844
853.7448120117188,853.7448120117188,-46.87507247924805,953.12646484375,367.1880798339844
853.7448120117188,853.7448120117188,-46.87507247924805,957.0327758789062,371.0943298339844
850.454833984375,857.0347290039062,-46.87507247924805,957.0327758789062,371.0943298339844
850.454833984375,845.5198974609375,-46.87507247924805,957.0327758789062,371.0943298339844
857.0347290039062,853.7448120117188,-46.87507247924805,960.9390258789062,367.1880798339844
837.2949829101562,868.5496215820312,-39.06256103515625,960.9390258789062,371.0943298339844
842.2299194335938,861.9697265625,-39.06256103515625,960.9390258789062,371.0943298339844
845.5198974609375,847.1648559570312,-39.06256103515625,953.12646484375,371.0943298339844
847.1648559570312,840.5849609375,-46.87507247924805,953.12646484375,367.1880798339844
853.7448120117188,858.6797485351562,-46.87507247924805,953.12646484375,367.1880798339844
855.3897705078125,855.3897705078125,-46.87507247924805,953.12646484375,367.1880798339844
847.1648559570312,850.454833984375,-42.96881866455078,953.12646484375,371.0943298339844
847.1648559570312,850.454833984375,-42.96881866455078,957.0327758789062,371.0943298339844
850.454833984375,848.8098754882812,-42.96881866455078,957.0327758789062,371.0943298339844
843.8749389648438,838.9400024414062,-42.96881866455078,957.0327758789062,371.0943298339844
840.5849609375,842.2299194335938,-42.96881866455078,953.12646484375,371.0943298339844
840.5849609375,838.9400024414062,-42.96881866455078,957.0327758789062,367.1880798339844
840.5849609375,838.9400024414062,-46.87507247924805,957.0327758789062,367.1880798339844
853.7448120117188,840.5849609375,-46.87507247924805,953.12646484375,367.1880798339844
847.1648559570312,842.2299194335938,-42.96881866455078,953.12646484375,371.0943298339844
847.1648559570312,842.2299194335938,-42.96881866455078,953.12646484375,367.1880798339844
848.8098754882812,848.8098754882812,-42.96881866455078,953.12646484375,367.1880798339844
843.8749389648438,842.2299194335938,-46.87507247924805,953.12646484375,371.0943298339844
843.8749389648438,834.0050048828125,-39.06256103515625,953.12646484375,371.0943298339844
843.8749389648438,834.0050048828125,-46.87507247924805,960.9390258789062,367.1880798339844
843.8749389648438,834.0050048828125,-46.87507247924805,957.0327758789062,367.1880798339844
845.5198974609375,842.2299194335938,-46.87507247924805,957.0327758789062,367.1880798339844
843.8749389648438,873.4845581054688,-42.96881866455078,953.12646484375,371.0943298339844
840.5849609375,852.0997924804688,-39.06256103515625,953.12646484375,371.0943298339844
861.9697265625,848.8098754882812,-42.96881866455078,957.0327758789062,371.0943298339844
861.9697265625,848.8098754882812,-42.96881866455078,953.12646484375,367.1880798339844
857.0347290039062,820.84521484375,-42.96881866455078,953.12646484375,367.1880798339844
852.0997924804688,781.3656616210938,-42.96881866455078,953.12646484375,371.0943298339844
855.3897705078125,791.2355346679688,-39.06256103515625,960.9390258789062,367.1880798339844
853.7448120117188,787.945556640625,-39.06256103515625,949.22021484375,371.0943298339844
848.8098754882812,819.2001953125,-42.96881866455078,949.22021484375,371.0943298339844
847.1648559570312,827.4251098632812,-50.78133010864258,953.12646484375,371.0943298339844
847.1648559570312,827.4251098632812,-46.87507247924805,953.12646484375,371.0943298339844
850.454833984375,835.6500244140625,-46.87507247924805,957.0327758789062,371.0943298339844
848.8098754882812,835.6500244140625,-42.96881866455078,953.12646484375,375.0005798339844
845.5198974609375,834.0050048828125,-39.06256103515625,953.12646484375,371.0943298339844
845.5198974609375,834.0050048828125,-42.96881866455078,953.12646484375,367.1880798339844
845.5198974609375,834.0050048828125,-42.96881866455078,953.12646484375,371.0943298339844
845.5198974609375,845.5198974609375,-39.06256103515625,957.0327758789062,371.0943298339844
848.8098754882812,858.6797485351562,-39.06256103515625,953.12646484375,367.1880798339844
848.8098754882812,858.6797485351562,-42.96881866455078,957.0327758789062,367.1880798339844
850.454833984375,857.0347290039062,-50.78133010864258,957.0327758789062,367.1880798339844
845.5198974609375,855.3897705078125,-42.96881866455078,968.7515258789062,371.0943298339844
842.2299194335938,861.9697265625,-42.96881866455078,957.0327758789062,371.0943298339844
842.2299194335938,860.32470703125,-42.96881866455078,960.9390258789062,371.0943298339844
847.1648559570312,866.9046630859375,-42.96881866455078,957.0327758789062,371.0943298339844
843.8749389648438,855.3897705078125,-46.87507247924805,953.12646484375,371.0943298339844
848.8098754882812,868.5496215820312,-46.87507247924805,957.0327758789062,371.0943298339844
848.8098754882812,865.2596435546875,-46.87507247924805,957.0327758789062,371.0943298339844
843.8749389648438,857.0347290039062,-42.96881866455078,953.12646484375,371.0943298339844
845.5198974609375,852.0997924804688,-42.96881866455078,953.12646484375,371.0943298339844
845.5198974609375,852.0997924804688,-39.06256103515625,957.0327758789062,371.0943298339844
842.2299194335938,850.454833984375,-42.96881866455078,957.0327758789062,367.1880798339844
843.8749389648438,838.9400024414062,-46.87507247924805,949.22021484375,367.1880798339844
824.1351318359375,855.3897705078125,-42.96881866455078,953.12646484375,367.1880798339844
824.1351318359375,855.3897705078125,-39.06256103515625,953.12646484375,371.0943298339844
834.0050048828125,852.0997924804688,-42.96881866455078,957.0327758789062,371.0943298339844
834.0050048828125,848.8098754882812,-46.87507247924805,953.12646484375,375.0005798339844
834.0050048828125,848.8098754882812,-54.687583923339844,957.0327758789062,371.0943298339844
834.0050048828125,848.8098754882812,-50.78133010864258,953.12646484375,375.0005798339844
837.2949829101562,843.8749389648438,-50.78133010864258,953.12646484375,375.0005798339844
838.9400024414062,845.5198974609375,-50.78133010864258,953.12646484375,375.0005798339844
838.9400024414062,845.5198974609375,-46.87507247924805,953.12646484375,375.0005798339844
837.2949829101562,834.0050048828125,-46.87507247924805,953.12646484375,371.0943298339844
843.8749389648438,835.6500244140625,-39.06256103515625,953.12646484375,371.0943298339844
843.8749389648438,835.6500244140625,-42.96881866455078,953.12646484375,367.1880798339844
840.5849609375,837.2949829101562,-42.96881866455078,949.22021484375,367.1880798339844
843.8749389648438,842.2299194335938,-42.96881866455078,953.12646484375,371.0943298339844
845.5198974609375,845.5198974609375,-39.06256103515625,957.0327758789062,375.0005798339844
845.5198974609375,853.7448120117188,-50.78133010864258,957.0327758789062,371.0943298339844
845.5198974609375,853.7448120117188,-46.87507247924805,953.12646484375,375.0005798339844
843.8749389648438,847.1648559570312,-46.87507247924805,953.12646484375,375.0005798339844
845.5198974609375,838.9400024414062,-46.87507247924805,953.12646484375,375.0005798339844
845.5198974609375,853.7448120117188,-42.96881866455078,953.12646484375,375.0005798339844
847.1648559570312,848.8098754882812,-42.96881866455078,957.0327758789062,367.1880798339844
847.1648559570312,848.8098754882812,-46.87507247924805,957.0327758789062,367.1880798339844
847.1648559570312,848.8098754882812,-42.96881866455078,949.22021484375,367.1880798339844
837.2949829101562,843.8749389648438,-42.96881866455078,949.22021484375,367.1880798339844
837.2949829101562,843.8749389648438,-39.06256103515625,964.8452758789062,371.0943298339844
838.9400024414062,858.6797485351562,-39.06256103515625,953.12646484375,367.1880798339844
837.2949829101562,853.7448120117188,-39.06256103515625,953.12646484375,371.0943298339844
834.0050048828125,852.0997924804688,-39.06256103515625,953.12646484375,375.0005798339844
838.9400024414062,853.7448120117188,-42.96881866455078,957.0327758789062,371.0943298339844
840.5849609375,865.2596435546875,-46.87507247924805,953.12646484375,371.0943298339844
837.2949829101562,852.0997924804688,-46.87507247924805,953.12646484375,375.0005798339844
837.2949829101562,852.0997924804688,-42.96881866455078,953.12646484375,375.0005798339844
850.454833984375,850.454833984375,-42.96881866455078,957.0327758789062,375.0005798339844
847.1648559570312,838.9400024414062,-39.06256103515625,953.12646484375,371.0943298339844
845.5198974609375,830.715087890625,-39.06256103515625,953.12646484375,371.0943298339844
843.8749389648438,848.8098754882812,-42.96881866455078,957.0327758789062,367.1880798339844
843.8749389648438,848.8098754882812,-46.87507247924805,953.12646484375,367.1880798339844
832.3600463867188,847.1648559570312,-39.06256103515625,964.8452758789062,367.1880798339844
834.0050048828125,843.8749389648438,-46.87507247924805,953.12646484375,363.2818298339844
835.6500244140625,848.8098754882812,-39.06256103515625,957.0327758789062,371.0943298339844
835.6500244140625,848.8098754882812,-42.96881866455078,953.12646484375,371.0943298339844
832.3600463867188,845.5198974609375,-42.96881866455078,953.12646484375,371.0943298339844
832.3600463867188,852.0997924804688,-42.96881866455078,957.0327758789062,371.0943298339844
835.6500244140625,860.32470703125,-42.96881866455078,953.12646484375,367.1880798339844
840.5849609375,848.8098754882812,-46.87507247924805,953.12646484375,363.2818298339844
832.3600463867188,835.6500244140625,-46.87507247924805,953.12646484375,363.2818298339844
834.0050048828125,843.8749389648438,-39.06256103515625,964.8452758789062,371.0943298339844
834.0050048828125,843.8749389648438,-42.96881866455078,960.9390258789062,367.1880798339844
838.9400024414062,855.3897705078125,-42.96881866455078,960.9390258789062,367.1880798339844
829.070068359375,838.9400024414062,-42.96881866455078,949.22021484375,367.1880798339844
829.070068359375,838.9400024414062,-39.06256103515625,953.12646484375,367.1880798339844
829.070068359375,838.9400024414062,-42.96881866455078,953.12646484375,367.1880798339844
834.0050048828125,847.1648559570312,-46.87507247924805,953.12646484375,367.1880798339844
825.7801513671875,858.6797485351562,-42.96881866455078,957.0327758789062,371.0943298339844
820.84521484375,863.6146850585938,-42.96881866455078,957.0327758789062,371.0943298339844
825.7801513671875,845.5198974609375,-39.06256103515625,953.12646484375,371.0943298339844
825.7801513671875,845.5198974609375,-42.96881866455078,953.12646484375,371.0943298339844
825.7801513671875,845.5198974609375,-46.87507247924805,953.12646484375,371.0943298339844
827.4251098632812,853.7448120117188,-46.87507247924805,957.0327758789062,371.0943298339844
827.4251098632812,861.9697265625,-42.96881866455078,957.0327758789062,375.0005798339844
840.5849609375,855.3897705078125,-42.96881866455078,960.9390258789062,371.0943298339844
863.6146850585938,824.1351318359375,-42.96881866455078,957.0327758789062,371.0943298339844
858.6797485351562,829.070068359375,-46.87507247924805,953.12646484375,371.0943298339844
858.6797485351562,829.070068359375,-42.96881866455078,953.12646484375,367.1880798339844
857.0347290039062,842.2299194335938,-42.96881866455078,953.12646484375,367.1880798339844
832.3600463867188,852.0997924804688,-39.06256103515625,953.12646484375,367.1880798339844
829.070068359375,850.454833984375,-39.06256103515625,953.12646484375,367.1880798339844
834.0050048828125,857.0347290039062,-42.96881866455078,957.0327758789062,371.0943298339844
834.0050048828125,857.0347290039062,-42.96881866455078,949.22021484375,367.1880798339844
829.070068359375,850.454833984375,-42.96881866455078,953.12646484375,367.1880798339844
835.6500244140625,855.3897705078125,-39.06256103515625,957.0327758789062,371.0943298339844
835.6500244140625,853.7448120117188,-46.87507247924805,953.12646484375,371.0943298339844
835.6500244140625,853.7448120117188,-42.96881866455078,957.0327758789062,371.0943298339844
840.5849609375,858.6797485351562,-42.96881866455078,957.0327758789062,371.0943298339844
834.0050048828125,842.2299194335938,-46.87507247924805,953.12646484375,367.1880798339844
837.2949829101562,853.7448120117188,-42.96881866455078,957.0327758789062,371.0943298339844
837.2949829101562,855.3897705078125,-42.96881866455078,957.0327758789062,371.0943298339844
832.3600463867188,852.0997924804688,-39.06256103515625,953.12646484375,371.0943298339844
832.3600463867188,852.0997924804688,-46.87507247924805,957.0327758789062,367.1880798339844
832.3600463867188,852.0997924804688,-54.687583923339844,960.9390258789062,363.2818298339844
837.2949829101562,860.32470703125,-54.687583923339844,960.9390258789062,363.2818298339844
837.2949829101562,860.32470703125,-46.87507247924805,953.12646484375,367.1880798339844
837.2949829101562,860.32470703125,-42.96881866455078,968.7515258789062,367.1880798339844
835.6500244140625,848.8098754882812,-42.96881866455078,968.7515258789062,367.1880798339844
834.0050048828125,860.32470703125,-39.06256103515625,953.12646484375,363.2818298339844
832.3600463867188,853.7448120117188,-46.87507247924805,949.22021484375,363.2818298339844
832.3600463867188,853.7448120117188,-42.96881866455078,953.12646484375,363.2818298339844
832.3600463867188,853.7448120117188,-42.96881866455078,957.0327758789062,363.2818298339844
829.070068359375,843.8749389648438,-42.96881866455078,960.9390258789062,363.2818298339844
830.715087890625,858.6797485351562,-42.96881866455078,960.9390258789062,363.2818298339844
829.070068359375,855.3897705078125,-46.87507247924805,957.0327758789062,363.2818298339844
829.070068359375,855.3897705078125,-50.78133010864258,957.0327758789062,363.2818298339844
842.2299194335938,848.8098754882812,-50.78133010864258,957.0327758789062,363.2818298339844
840.5849609375,834.0050048828125,-42.96881866455078,957.0327758789062,363.2818298339844
842.2299194335938,840.5849609375,-46.87507247924805,953.12646484375,363.2818298339844
842.2299194335938,835.6500244140625,-46.87507247924805,957.0327758789062,363.2818298339844
848.8098754882812,847.1648559570312,-42.96881866455078,953.12646484375,363.2818298339844
848.8098754882812,847.1648559570312,-39.06256103515625,953.12646484375,363.2818298339844
850.454833984375,847.1648559570312,-42.96881866455078,957.0327758789062,363.2818298339844
843.8749389648438,845.5198974609375,-42.96881866455078,953.12646484375,363.2818298339844
829.070068359375,843.8749389648438,-50.78133010864258,953.12646484375,363.2818298339844
829.070068359375,843.8749389648438,-46.87507247924805,953.12646484375,367.1880798339844
