EEG1,EEG2,Acc_X,Acc_Y,Acc_Z
847.1648559570312,850.454833984375,-144.53147888183594,1000.0015869140624,183.5940399169922
850.454833984375,848.8098754882812,-144.53147888183594,1000.0015869140624,183.5940399169922
840.5849609375,837.2949829101562,-148.43772888183594,1000.0015869140624,179.68777465820312
834.0050048828125,852.0997924804688,-152.343994140625,1000.0015869140624,179.68777465820312
838.9400024414062,853.7448120117188,-156.250244140625,1007.8140869140624,175.78152465820312
829.070068359375,829.070068359375,-144.53147888183594,1007.8140869140624,179.68777465820312
829.070068359375,829.070068359375,-144.53147888183594,1000.0015869140624,183.5940399169922
843.8749389648438,853.7448120117188,-144.53147888183594,1000.0015869140624,183.5940399169922
843.8749389648438,853.7448120117188,-144.53147888183594,1003.9078369140624,183.5940399169922
843.8749389648438,853.7448120117188,-148.43772888183594,1003.9078369140624,179.68777465820312
830.715087890625,832.3600463867188,-148.43772888183594,1000.0015869140624,179.68777465820312
838.9400024414062,838.9400024414062,-152.343994140625,1003.9078369140624,183.5940399169922
847.1648559570312,845.5198974609375,-152.343994140625,1000.0015869140624,183.5940399169922
842.2299194335938,834.0050048828125,-144.53147888183594,1000.0015869140624,183.5940399169922
852.0997924804688,860.32470703125,-144.53147888183594,1003.9078369140624,183.5940399169922
830.715087890625,832.3600463867188,-144.53147888183594,1000.0015869140624,179.68777465820312
843.8749389648438,845.5198974609375,-148.43772888183594,1003.9078369140624,179.68777465820312
847.1648559570312,838.9400024414062,-148.43772888183594,1003.9078369140624,179.68777465820312
847.1648559570312,838.9400024414062,-152.343994140625,1007.8140869140624,175.78152465820312
861.9697265625,861.9697265625,-144.53147888183594,984.3765258789062,183.5940399169922
861.9697265625,861.9697265625,-148.43772888183594,1007.8140869140624,175.78152465820312
843.8749389648438,824.1351318359375,-148.43772888183594,1000.0015869140624,179.68777465820312
843.8749389648438,824.1351318359375,-144.53147888183594,1000.0015869140624,179.68777465820312
855.3897705078125,847.1648559570312,-144.53147888183594,1003.9078369140624,179.68777465820312
850.454833984375,860.32470703125,-148.43772888183594,1003.9078369140624,179.68777465820312
838.9400024414062,825.7801513671875,-152.343994140625,1003.9078369140624,179.68777465820312
838.9400024414062,825.7801513671875,-148.43772888183594,1000.0015869140624,179.68777465820312
853.7448120117188,857.0347290039062,-148.43772888183594,1000.0015869140624,183.5940399169922
848.8098754882812,855.3897705078125,-144.53147888183594,1000.0015869140624,183.5940399169922
848.8098754882812,855.3897705078125,-144.53147888183594,1000.0015869140624,179.68777465820312
855.3897705078125,845.5198974609375,-148.43772888183594,1003.9078369140624,179.68777465820312
847.1648559570312,850.454833984375,-152.343994140625,996.0953369140624,175.78152465820312
847.1648559570312,850.454833984375,-160.156494140625,1000.0015869140624,175.78152465820312
857.0347290039062,857.0347290039062,-160.156494140625,1000.0015869140624,175.78152465820312
857.0347290039062,845.5198974609375,-156.250244140625,988.2827758789062,179.68777465820312
852.0997924804688,824.1351318359375,-148.43772888183594,1003.9078369140624,183.5940399169922
852.0997924804688,824.1351318359375,-144.53147888183594,1003.9078369140624,187.5002899169922
850.454833984375,830.715087890625,-144.53147888183594,1000.0015869140624,187.5002899169922
840.5849609375,824.1351318359375,-136.71896362304688,1003.9078369140624,187.5002899169922
852.0997924804688,848.8098754882812,-136.71896362304688,1003.9078369140624,187.5002899169922
847.1648559570312,832.3600463867188,-148.43772888183594,1000.0015869140624,175.78152465820312
837.2949829101562,819.2001953125,-148.43772888183594,996.0953369140624,175.78152465820312
850.454833984375,842.2299194335938,-148.43772888183594,1000.0015869140624,175.78152465820312
847.1648559570312,838.9400024414062,-156.250244140625,1000.0015869140624,179.68777465820312
847.1648559570312,860.32470703125,-156.250244140625,1007.8140869140624,179.68777465820312
847.1648559570312,860.32470703125,-144.53147888183594,988.2827758789062,187.5002899169922
847.1648559570312,860.32470703125,-144.53147888183594,1000.0015869140624,183.5940399169922
837.2949829101562,835.6500244140625,-144.53147888183594,1000.0015869140624,183.5940399169922
845.5198974609375,838.9400024414062,-144.53147888183594,1000.0015869140624,183.5940399169922
840.5849609375,830.715087890625,-152.343994140625,1000.0015869140624,183.5940399169922
840.5849609375,830.715087890625,-156.250244140625,1000.0015869140624,183.5940399169922
840.5849609375,850.454833984375,-156.250244140625,1000.0015869140624,183.5940399169922
840.5849609375,837.2949829101562,-156.250244140625,1003.9078369140624,179.68777465820312
848.8098754882812,852.0997924804688,-156.250244140625,1003.9078369140624,175.78152465820312
848.8098754882812,852.0997924804688,-156.250244140625,1000.0015869140624,175.78152465820312
838.9400024414062,829.070068359375,-152.343994140625,996.0953369140624,175.78152465820312
845.5198974609375,838.9400024414062,-152.343994140625,996.0953369140624,175.78152465820312
843.8749389648438,834.0050048828125,-152.343994140625,1000.0015869140624,175.78152465820312
855.3897705078125,863.6146850585938,-152.343994140625,1000.0015869140624,179.68777465820312
845.5198974609375,834.0050048828125,-148.43772888183594,1000.0015869140624,179.68777465820312
852.0997924804688,837.2949829101562,-156.250244140625,1003.9078369140624,183.5940399169922
852.0997924804688,837.2949829101562,-152.343994140625,1000.0015869140624,183.5940399169922
847.1648559570312,825.7801513671875,-152.343994140625,1000.0015869140624,183.5940399169922
838.9400024414062,832.3600463867188,-156.250244140625,1003.9078369140624,183.5940399169922
838.9400024414062,832.3600463867188,-160.156494140625,1007.8140869140624,179.68777465820312
838.9400024414062,832.3600463867188,-156.250244140625,996.0953369140624,179.68777465820312
847.1648559570312,829.070068359375,-156.250244140625,996.0953369140624,179.68777465820312
847.1648559570312,840.5849609375,-144.53147888183594,988.2827758789062,183.5940399169922
847.1648559570312,840.5849609375,-152.343994140625,1000.0015869140624,179.68777465820312
845.5198974609375,824.1351318359375,-152.343994140625,1000.0015869140624,179.68777465820312
835.6500244140625,819.2001953125,-156.250244140625,1003.9078369140624,179.68777465820312
837.2949829101562,819.2001953125,-152.343994140625,996.0953369140624,179.68777465820312
850.454833984375,838.9400024414062,-152.343994140625,996.0953369140624,179.68777465820312
855.3897705078125,853.7448120117188,-148.43772888183594,1003.9078369140624,179.68777465820312
855.3897705078125,853.7448120117188,-148.43772888183594,1003.9078369140624,183.5940399169922
843.8749389648438,825.7801513671875,-148.43772888183594,1003.9078369140624,183.5940399169922
838.9400024414062,820.84521484375,-148.43772888183594,1003.9078369140624,183.5940399169922
847.1648559570312,832.3600463867188,-152.343994140625,1000.0015869140624,179.68777465820312
838.9400024414062,840.5849609375,-152.343994140625,1003.9078369140624,183.5940399169922
829.070068359375,825.7801513671875,-152.343994140625,1003.9078369140624,183.5940399169922
837.2949829101562,819.2001953125,-148.43772888183594,988.2827758789062,179.68777465820312
857.0347290039062,858.6797485351562,-148.43772888183594,988.2827758789062,179.68777465820312
842.2299194335938,829.070068359375,-152.343994140625,1003.9078369140624,179.68777465820312
842.2299194335938,829.070068359375,-148.43772888183594,1000.0015869140624,179.68777465820312
848.8098754882812,845.5198974609375,-148.43772888183594,1000.0015869140624,179.68777465820312
845.5198974609375,829.070068359375,-148.43772888183594,1000.0015869140624,179.68777465820312
842.2299194335938,834.0050048828125,-152.343994140625,1003.9078369140624,179.68777465820312
840.5849609375,832.3600463867188,-148.43772888183594,996.0953369140624,179.68777465820312
838.9400024414062,835.6500244140625,-148.43772888183594,996.0953369140624,179.68777465820312
837.2949829101562,830.715087890625,-152.343994140625,1000.0015869140624,179.68777465820312
837.2949829101562,830.715087890625,-148.43772888183594,1000.0015869140624,179.68777465820312
837.2949829101562,830.715087890625,-148.43772888183594,1000.0015869140624,183.5940399169922
852.0997924804688,847.1648559570312,-148.43772888183594,1000.0015869140624,179.68777465820312
852.0997924804688,847.1648559570312,-148.43772888183594,1000.0015869140624,183.5940399169922
847.1648559570312,830.715087890625,-156.250244140625,1003.9078369140624,179.68777465820312
848.8098754882812,847.1648559570312,-152.343994140625,1000.0015869140624,179.68777465820312
840.5849609375,842.2299194335938,-148.43772888183594,1003.9078369140624,179.68777465820312
848.8098754882812,848.8098754882812,-148.43772888183594,1003.9078369140624,183.5940399169922
843.8749389648438,838.9400024414062,-148.43772888183594,1000.0015869140624,183.5940399169922
847.1648559570312,855.3897705078125,-152.343994140625,996.0953369140624,179.68777465820312
843.8749389648438,850.454833984375,-144.53147888183594,1003.9078369140624,183.5940399169922
840.5849609375,820.84521484375,-144.53147888183594,1000.0015869140624,183.5940399169922
840.5849609375,820.84521484375,-148.43772888183594,1000.0015869140624,187.5002899169922
852.0997924804688,842.2299194335938,-148.43772888183594,1000.0015869140624,187.5002899169922
847.1648559570312,845.5198974609375,-148.43772888183594,1000.0015869140624,183.5940399169922
847.1648559570312,845.5198974609375,-152.343994140625,1007.8140869140624,183.5940399169922
847.1648559570312,850.454833984375,-152.343994140625,1007.8140869140624,183.5940399169922
832.3600463867188,835.6500244140625,-152.343994140625,1007.8140869140624,183.5940399169922
835.6500244140625,829.070068359375,-144.53147888183594,1003.9078369140624,191.40655517578125
848.8098754882812,855.3897705078125,-148.43772888183594,1000.0015869140624,183.5940399169922
840.5849609375,829.070068359375,-152.343994140625,996.0953369140624,183.5940399169922
840.5849609375,829.070068359375,-148.43772888183594,1000.0015869140624,187.5002899169922
842.2299194335938,835.6500244140625,-148.43772888183594,1000.0015869140624,187.5002899169922
838.9400024414062,817.5552368164062,-144.53147888183594,1000.0015869140624,183.5940399169922
852.0997924804688,852.0997924804688,-144.53147888183594,1000.0015869140624,183.5940399169922
848.8098754882812,842.2299194335938,-144.53147888183594,1000.0015869140624,187.5002899169922
842.2299194335938,830.715087890625,-148.43772888183594,1003.9078369140624,187.5002899169922
858.6797485351562,857.0347290039062,-144.53147888183594,984.3765258789062,187.5002899169922
858.6797485351562,857.0347290039062,-144.53147888183594,996.0953369140624,183.5940399169922
845.5198974609375,820.84521484375,-144.53147888183594,996.0953369140624,187.5002899169922
855.3897705078125,852.0997924804688,-144.53147888183594,1000.0015869140624,187.5002899169922
850.454833984375,855.3897705078125,-144.53147888183594,1000.0015869140624,187.5002899169922
845.5198974609375,858.6797485351562,-148.43772888183594,1003.9078369140624,183.5940399169922
847.1648559570312,838.9400024414062,-144.53147888183594,1000.0015869140624,183.5940399169922
847.1648559570312,838.9400024414062,-148.43772888183594,1000.0015869140624,183.5940399169922
837.2949829101562,837.2949829101562,-148.43772888183594,1000.0015869140624,187.5002899169922
847.1648559570312,837.2949829101562,-148.43772888183594,1000.0015869140624,187.5002899169922
842.2299194335938,819.2001953125,-140.62521362304688,984.3765258789062,191.40655517578125
842.2299194335938,819.2001953125,-144.53147888183594,1003.9078369140624,187.5002899169922
848.8098754882812,835.6500244140625,-144.53147888183594,1003.9078369140624,187.5002899169922
843.8749389648438,827.4251098632812,-144.53147888183594,1003.9078369140624,187.5002899169922
845.5198974609375,834.0050048828125,-144.53147888183594,1000.0015869140624,187.5002899169922
840.5849609375,827.4251098632812,-144.53147888183594,1000.0015869140624,183.5940399169922
840.5849609375,827.4251098632812,-144.53147888183594,996.0953369140624,187.5002899169922
840.5849609375,822.4901733398438,-144.53147888183594,1000.0015869140624,187.5002899169922
843.8749389648438,825.7801513671875,-148.43772888183594,1003.9078369140624,187.5002899169922
843.8749389648438,825.7801513671875,-148.43772888183594,996.0953369140624,187.5002899169922
848.8098754882812,850.454833984375,-144.53147888183594,1000.0015869140624,183.5940399169922
838.9400024414062,825.7801513671875,-144.53147888183594,1000.0015869140624,191.40655517578125
835.6500244140625,825.7801513671875,-144.53147888183594,1000.0015869140624,191.40655517578125
830.715087890625,827.4251098632812,-148.43772888183594,996.0953369140624,187.5002899169922
834.0050048828125,819.2001953125,-148.43772888183594,1003.9078369140624,187.5002899169922
847.1648559570312,857.0347290039062,-144.53147888183594,988.2827758789062,187.5002899169922
847.1648559570312,857.0347290039062,-140.62521362304688,992.1890258789062,187.5002899169922
842.2299194335938,848.8098754882812,-140.62521362304688,992.1890258789062,187.5002899169922
837.2949829101562,822.4901733398438,-144.53147888183594,1000.0015869140624,187.5002899169922
843.8749389648438,845.5198974609375,-144.53147888183594,996.0953369140624,187.5002899169922
843.8749389648438,830.715087890625,-144.53147888183594,996.0953369140624,187.5002899169922
843.8749389648438,852.0997924804688,-152.343994140625,996.0953369140624,187.5002899169922
843.8749389648438,852.0997924804688,-148.43772888183594,996.0953369140624,187.5002899169922
843.8749389648438,852.0997924804688,-144.53147888183594,1000.0015869140624,187.5002899169922
834.0050048828125,812.6203002929688,-144.53147888183594,1000.0015869140624,187.5002899169922
835.6500244140625,830.715087890625,-144.53147888183594,1003.9078369140624,187.5002899169922
857.0347290039062,863.6146850585938,-144.53147888183594,1000.0015869140624,191.40655517578125
837.2949829101562,824.1351318359375,-144.53147888183594,996.0953369140624,187.5002899169922
843.8749389648438,835.6500244140625,-144.53147888183594,996.0953369140624,187.5002899169922
853.7448120117188,861.9697265625,-152.343994140625,1000.0015869140624,187.5002899169922
848.8098754882812,852.0997924804688,-148.43772888183594,1000.0015869140624,187.5002899169922
850.454833984375,845.5198974609375,-148.43772888183594,1007.8140869140624,187.5002899169922
842.2299194335938,819.2001953125,-144.53147888183594,996.0953369140624,187.5002899169922
832.3600463867188,829.070068359375,-148.43772888183594,1003.9078369140624,183.5940399169922
837.2949829101562,829.070068359375,-148.43772888183594,996.0953369140624,183.5940399169922
847.1648559570312,855.3897705078125,-152.343994140625,1000.0015869140624,183.5940399169922
838.9400024414062,829.070068359375,-152.343994140625,996.0953369140624,183.5940399169922
842.2299194335938,837.2949829101562,-148.43772888183594,1000.0015869140624,187.5002899169922
845.5198974609375,852.0997924804688,-148.43772888183594,1003.9078369140624,187.5002899169922
848.8098754882812,858.6797485351562,-148.43772888183594,1000.0015869140624,187.5002899169922
843.8749389648438,837.2949829101562,-152.343994140625,1003.9078369140624,183.5940399169922
842.2299194335938,825.7801513671875,-148.43772888183594,1000.0015869140624,183.5940399169922
843.8749389648438,842.2299194335938,-152.343994140625,1000.0015869140624,179.68777465820312
853.7448120117188,855.3897705078125,-152.343994140625,996.0953369140624,179.68777465820312
853.7448120117188,857.0347290039062,-156.250244140625,1000.0015869140624,179.68777465820312
837.2949829101562,825.7801513671875,-152.343994140625,996.0953369140624,179.68777465820312
840.5849609375,827.4251098632812,-152.343994140625,1000.0015869140624,179.68777465820312
850.454833984375,853.7448120117188,-148.43772888183594,1003.9078369140624,183.5940399169922
842.2299194335938,829.070068359375,-148.43772888183594,996.0953369140624,183.5940399169922
855.3897705078125,857.0347290039062,-156.250244140625,1000.0015869140624,183.5940399169922
840.5849609375,827.4251098632812,-156.250244140625,996.0953369140624,179.68777465820312
840.5849609375,827.4251098632812,-160.156494140625,1003.9078369140624,175.78152465820312
845.5198974609375,827.4251098632812,-160.156494140625,1003.9078369140624,175.78152465820312
858.6797485351562,855.3897705078125,-160.156494140625,996.0953369140624,175.78152465820312
865.2596435546875,814.2652587890625,-156.250244140625,1000.0015869140624,183.5940399169922
865.2596435546875,814.2652587890625,-152.343994140625,1003.9078369140624,187.5002899169922
860.32470703125,806.0403442382812,-148.43772888183594,1000.0015869140624,187.5002899169922
845.5198974609375,819.2001953125,-148.43772888183594,1003.9078369140624,187.5002899169922
858.6797485351562,837.2949829101562,-148.43772888183594,1003.9078369140624,187.5002899169922
865.2596435546875,852.0997924804688,-144.53147888183594,1003.9078369140624,183.5940399169922
850.454833984375,824.1351318359375,-144.53147888183594,1000.0015869140624,183.5940399169922
848.8098754882812,845.5198974609375,-152.343994140625,996.0953369140624,175.78152465820312
848.8098754882812,845.5198974609375,-152.343994140625,1000.0015869140624,179.68777465820312
848.8098754882812,845.5198974609375,-148.43772888183594,1000.0015869140624,183.5940399169922
860.32470703125,861.9697265625,-148.43772888183594,1000.0015869140624,183.5940399169922
858.6797485351562,848.8098754882812,-148.43772888183594,1000.0015869140624,183.5940399169922
858.6797485351562,848.8098754882812,-148.43772888183594,1000.0015869140624,179.68777465820312
858.6797485351562,848.8098754882812,-152.343994140625,996.0953369140624,179.68777465820312
857.0347290039062,857.0347290039062,-160.156494140625,1003.9078369140624,179.68777465820312
853.7448120117188,852.0997924804688,-156.250244140625,1003.9078369140624,183.5940399169922
853.7448120117188,852.0997924804688,-156.250244140625,996.0953369140624,183.5940399169922
847.1648559570312,843.8749389648438,-156.250244140625,1000.0015869140624,183.5940399169922
830.715087890625,817.5552368164062,-160.156494140625,996.0953369140624,183.5940399169922
830.715087890625,817.5552368164062,-156.250244140625,996.0953369140624,183.5940399169922
850.454833984375,843.8749389648438,-156.250244140625,1000.0015869140624,183.5940399169922
852.0997924804688,853.7448120117188,-152.343994140625,1000.0015869140624,183.5940399169922
845.5198974609375,829.070068359375,-152.343994140625,1000.0015869140624,183.5940399169922
855.3897705078125,858.6797485351562,-152.343994140625,1000.0015869140624,187.5002899169922
835.6500244140625,830.715087890625,-156.250244140625,1000.0015869140624,187.5002899169922
835.6500244140625,830.715087890625,-156.250244140625,1000.0015869140624,183.5940399169922
837.2949829101562,827.4251098632812,-156.250244140625,996.0953369140624,183.5940399169922
847.1648559570312,837.2949829101562,-156.250244140625,996.0953369140624,183.5940399169922
853.7448120117188,857.0347290039062,-156.250244140625,1003.9078369140624,183.5940399169922
840.5849609375,824.1351318359375,-148.43772888183594,984.3765258789062,187.5002899169922
842.2299194335938,824.1351318359375,-152.343994140625,996.0953369140624,187.5002899169922
842.2299194335938,834.0050048828125,-152.343994140625,996.0953369140624,187.5002899169922
830.715087890625,830.715087890625,-152.343994140625,1000.0015869140624,183.5940399169922
830.715087890625,830.715087890625,-156.250244140625,1000.0015869140624,183.5940399169922
830.715087890625,830.715087890625,-156.250244140625,1000.0015869140624,187.5002899169922
830.715087890625,830.715087890625,-156.250244140625,996.0953369140624,187.5002899169922
845.5198974609375,860.32470703125,-156.250244140625,996.0953369140624,187.5002899169922
840.5849609375,852.0997924804688,-156.250244140625,1000.0015869140624,187.5002899169922
835.6500244140625,832.3600463867188,-152.343994140625,1000.0015869140624,187.5002899169922
850.454833984375,853.7448120117188,-152.343994140625,1000.0015869140624,183.5940399169922
842.2299194335938,825.7801513671875,-152.343994140625,1000.0015869140624,191.40655517578125
843.8749389648438,832.3600463867188,-156.250244140625,996.0953369140624,187.5002899169922
840.5849609375,858.6797485351562,-152.343994140625,1003.9078369140624,187.5002899169922
840.5849609375,858.6797485351562,-148.43772888183594,996.0953369140624,187.5002899169922
843.8749389648438,830.715087890625,-148.43772888183594,996.0953369140624,187.5002899169922
853.7448120117188,858.6797485351562,-152.343994140625,996.0953369140624,187.5002899169922
842.2299194335938,832.3600463867188,-156.250244140625,1000.0015869140624,187.5002899169922
838.9400024414062,829.070068359375,-152.343994140625,996.0953369140624,187.5002899169922
838.9400024414062,837.2949829101562,-148.43772888183594,1000.0015869140624,187.5002899169922
830.715087890625,824.1351318359375,-152.343994140625,996.0953369140624,187.5002899169922
834.0050048828125,829.070068359375,-152.343994140625,1000.0015869140624,187.5002899169922
829.070068359375,814.2652587890625,-152.343994140625,1000.0015869140624,187.5002899169922
857.0347290039062,863.6146850585938,-152.343994140625,1003.9078369140624,191.40655517578125
842.2299194335938,825.7801513671875,-148.43772888183594,1003.9078369140624,187.5002899169922
837.2949829101562,829.070068359375,-148.43772888183594,1003.9078369140624,191.40655517578125
840.5849609375,842.2299194335938,-148.43772888183594,1003.9078369140624,191.40655517578125
840.5849609375,842.2299194335938,-148.43772888183594,1003.9078369140624,187.5002899169922
838.9400024414062,830.715087890625,-148.43772888183594,1003.9078369140624,187.5002899169922
850.454833984375,848.8098754882812,-144.53147888183594,1000.0015869140624,191.40655517578125
842.2299194335938,850.454833984375,-144.53147888183594,996.0953369140624,195.31280517578125
835.6500244140625,834.0050048828125,-144.53147888183594,996.0953369140624,195.31280517578125
845.5198974609375,848.8098754882812,-144.53147888183594,996.0953369140624,195.31280517578125
847.1648559570312,840.5849609375,-148.43772888183594,996.0953369140624,195.31280517578125
840.5849609375,822.4901733398438,-148.43772888183594,996.0953369140624,195.31280517578125
840.5849609375,822.4901733398438,-148.43772888183594,1000.0015869140624,195.31280517578125
840.5849609375,822.4901733398438,-152.343994140625,1003.9078369140624,191.40655517578125
852.0997924804688,853.7448120117188,-152.343994140625,1003.9078369140624,191.40655517578125
837.2949829101562,824.1351318359375,-152.343994140625,1003.9078369140624,191.40655517578125
850.454833984375,857.0347290039062,-148.43772888183594,1000.0015869140624,191.40655517578125
860.32470703125,861.9697265625,-148.43772888183594,1000.0015869140624,191.40655517578125
838.9400024414062,827.4251098632812,-148.43772888183594,1000.0015869140624,195.31280517578125
838.9400024414062,827.4251098632812,-148.43772888183594,992.1890258789062,195.31280517578125
838.9400024414062,827.4251098632812,-148.43772888183594,996.0953369140624,199.21905517578125
838.9400024414062,827.4251098632812,-148.43772888183594,1000.0015869140624,199.21905517578125
835.6500244140625,824.1351318359375,-148.43772888183594,1000.0015869140624,199.21905517578125
850.454833984375,855.3897705078125,-144.53147888183594,996.0953369140624,199.21905517578125
845.5198974609375,838.9400024414062,-144.53147888183594,996.0953369140624,199.21905517578125
845.5198974609375,838.9400024414062,-148.43772888183594,996.0953369140624,199.21905517578125
843.8749389648438,835.6500244140625,-148.43772888183594,996.0953369140624,199.21905517578125
840.5849609375,832.3600463867188,-140.62521362304688,996.0953369140624,203.1253204345703
829.070068359375,824.1351318359375,-140.62521362304688,996.0953369140624,203.1253204345703
847.1648559570312,860.32470703125,-144.53147888183594,992.1890258789062,203.1253204345703
834.0050048828125,822.4901733398438,-144.53147888183594,1000.0015869140624,199.21905517578125
834.0050048828125,822.4901733398438,-152.343994140625,1003.9078369140624,195.31280517578125
850.454833984375,855.3897705078125,-144.53147888183594,988.2827758789062,199.21905517578125
837.2949829101562,840.5849609375,-152.343994140625,1000.0015869140624,199.21905517578125
837.2949829101562,840.5849609375,-148.43772888183594,996.0953369140624,203.1253204345703
837.2949829101562,840.5849609375,-148.43772888183594,996.0953369140624,207.0315704345703
847.1648559570312,843.8749389648438,-148.43772888183594,996.0953369140624,207.0315704345703
857.0347290039062,848.8098754882812,-144.53147888183594,996.0953369140624,207.0315704345703
857.0347290039062,848.8098754882812,-148.43772888183594,1000.0015869140624,207.0315704345703
843.8749389648438,832.3600463867188,-156.250244140625,996.0953369140624,207.0315704345703
843.8749389648438,832.3600463867188,-152.343994140625,992.1890258789062,207.0315704345703
852.0997924804688,848.8098754882812,-152.343994140625,992.1890258789062,207.0315704345703
852.0997924804688,847.1648559570312,-144.53147888183594,996.0953369140624,207.0315704345703
838.9400024414062,814.2652587890625,-148.43772888183594,992.1890258789062,203.1253204345703
855.3897705078125,845.5198974609375,-148.43772888183594,1000.0015869140624,207.0315704345703
855.3897705078125,845.5198974609375,-156.250244140625,996.0953369140624,203.1253204345703
850.454833984375,837.2949829101562,-156.250244140625,996.0953369140624,203.1253204345703
845.5198974609375,830.715087890625,-148.43772888183594,980.4702758789062,210.93783569335938
845.5198974609375,830.715087890625,-148.43772888183594,992.1890258789062,207.0315704345703
858.6797485351562,857.0347290039062,-148.43772888183594,1003.9078369140624,210.93783569335938
858.6797485351562,807.6853637695312,-160.156494140625,1007.8140869140624,210.93783569335938
866.9046630859375,832.3600463867188,-152.343994140625,1000.0015869140624,207.0315704345703
837.2949829101562,801.1054077148438,-148.43772888183594,996.0953369140624,207.0315704345703
837.2949829101562,801.1054077148438,-148.43772888183594,988.2827758789062,207.0315704345703
837.2949829101562,801.1054077148438,-144.53147888183594,1003.9078369140624,203.1253204345703
845.5198974609375,815.9102783203125,-144.53147888183594,1003.9078369140624,203.1253204345703
858.6797485351562,845.5198974609375,-164.06275939941406,996.0953369140624,187.5002899169922
850.454833984375,819.2001953125,-164.06275939941406,996.0953369140624,183.5940399169922
853.7448120117188,852.0997924804688,-164.06275939941406,996.0953369140624,183.5940399169922
842.2299194335938,825.7801513671875,-167.96900939941406,988.2827758789062,183.5940399169922
842.2299194335938,825.7801513671875,-171.87527465820312,996.0953369140624,175.78152465820312
840.5849609375,829.070068359375,-171.87527465820312,996.0953369140624,175.78152465820312
843.8749389648438,837.2949829101562,-156.250244140625,988.2827758789062,183.5940399169922
855.3897705078125,858.6797485351562,-156.250244140625,988.2827758789062,183.5940399169922
848.8098754882812,845.5198974609375,-156.250244140625,988.2827758789062,183.5940399169922
845.5198974609375,842.2299194335938,-167.96900939941406,992.1890258789062,179.68777465820312
845.5198974609375,842.2299194335938,-164.06275939941406,1003.9078369140624,179.68777465820312
860.32470703125,858.6797485351562,-164.06275939941406,1003.9078369140624,179.68777465820312
852.0997924804688,825.7801513671875,-167.96900939941406,996.0953369140624,175.78152465820312
852.0997924804688,825.7801513671875,-160.156494140625,1007.8140869140624,175.78152465820312
880.064453125,860.32470703125,-160.156494140625,1007.8140869140624,175.78152465820312
880.064453125,860.32470703125,-164.06275939941406,996.0953369140624,179.68777465820312
871.839599609375,832.3600463867188,-164.06275939941406,996.0953369140624,179.68777465820312
875.1295166015625,835.6500244140625,-144.53147888183594,1003.9078369140624,187.5002899169922
875.1295166015625,835.6500244140625,-160.156494140625,996.0953369140624,179.68777465820312
875.1295166015625,835.6500244140625,-171.87527465820312,996.0953369140624,175.78152465820312
876.7745361328125,855.3897705078125,-183.5940399169922,996.0953369140624,175.78152465820312
868.5496215820312,830.715087890625,-183.5940399169922,996.0953369140624,175.78152465820312
852.0997924804688,838.9400024414062,-203.1253204345703,988.2827758789062,167.96900939941406
860.32470703125,858.6797485351562,-191.40655517578125,996.0953369140624,179.68777465820312
843.8749389648438,814.2652587890625,-191.40655517578125,996.0953369140624,179.68777465820312
843.8749389648438,814.2652587890625,-207.0315704345703,992.1890258789062,164.06275939941406
843.8749389648438,814.2652587890625,-199.21905517578125,996.0953369140624,167.96900939941406
843.8749389648438,814.2652587890625,-195.31280517578125,972.6577758789062,175.78152465820312
843.8749389648438,814.2652587890625,-207.0315704345703,980.4702758789062,167.96900939941406
837.2949829101562,814.2652587890625,-207.0315704345703,980.4702758789062,167.96900939941406
853.7448120117188,825.7801513671875,-207.0315704345703,980.4702758789062,167.96900939941406
847.1648559570312,815.9102783203125,-222.65660095214844,992.1890258789062,164.06275939941406
835.6500244140625,799.46044921875,-164.06275939941406,988.2827758789062,167.96900939941406
852.0997924804688,822.4901733398438,-164.06275939941406,988.2827758789062,167.96900939941406
857.0347290039062,819.2001953125,-136.71896362304688,992.1890258789062,171.87527465820312
845.5198974609375,815.9102783203125,-78.1251220703125,992.1890258789062,207.0315704345703
852.0997924804688,824.1351318359375,-70.31260681152344,980.4702758789062,218.75033569335938
852.0997924804688,824.1351318359375,-70.31260681152344,996.0953369140624,218.75033569335938
852.0997924804688,834.0050048828125,-78.1251220703125,992.1890258789062,218.75033569335938
850.454833984375,838.9400024414062,-74.21886444091797,984.3765258789062,277.3441772460937
857.0347290039062,847.1648559570312,-121.09394073486328,996.0953369140624,285.1567077636719
852.0997924804688,843.8749389648438,-121.09394073486328,996.0953369140624,285.1567077636719
848.8098754882812,850.454833984375,-167.96900939941406,960.9390258789062,269.5316772460937
850.454833984375,863.6146850585938,-171.87527465820312,976.5640258789062,269.5316772460937
850.454833984375,863.6146850585938,-167.96900939941406,964.8452758789062,269.5316772460937
850.454833984375,863.6146850585938,-160.156494140625,957.0327758789062,273.4379272460937
850.454833984375,863.6146850585938,-152.343994140625,949.22021484375,273.4379272460937
838.9400024414062,834.0050048828125,-152.343994140625,949.22021484375,273.4379272460937
850.454833984375,845.5198974609375,-152.343994140625,949.22021484375,273.4379272460937
847.1648559570312,835.6500244140625,-167.96900939941406,968.7515258789062,273.4379272460937
847.1648559570312,835.6500244140625,-179.68777465820312,964.8452758789062,281.2504272460937
852.0997924804688,848.8098754882812,-179.68777465820312,964.8452758789062,281.2504272460937
857.0347290039062,855.3897705078125,-179.68777465820312,964.8452758789062,281.2504272460937
