EEG1,EEG2,Acc_X,Acc_Y,Acc_Z
840.5849608999999,837.2949829,-632.8134766,777.3449707000001,257.81289669999995
837.2949829,840.5849608999999,-636.7197266,777.3449707000001,257.81289669999995
843.874939,838.9400024,-632.8134766,777.3449707000001,261.71914669999995
845.5198975,843.874939,-636.7197266,777.3449707000001,261.71914669999995
838.9400024,842.2299194,-636.7197266,777.3449707000001,257.81289669999995
843.874939,842.2299194,-636.7197266,777.3449707000001,257.81289669999995
850.454834,852.0997925,-636.7197266,777.3449707000001,257.81289669999995
843.874939,848.8098755000001,-636.7197266,777.3449707000001,257.81289669999995
847.1648560000001,845.5198975,-636.7197266,777.3449707000001,261.71914669999995
837.2949829,843.874939,-632.8134766,777.3449707000001,261.71914669999995
853.7448119999999,848.8098755000001,-632.8134766,777.3449707000001,261.71914669999995
852.0997925,852.0997925,-632.8134766,777.3449707000001,257.81289669999995
858.6797485,847.1648560000001,-636.7197266,777.3449707000001,261.71914669999995
847.1648560000001,848.8098755000001,-636.7197266,777.3449707000001,261.71914669999995
835.6500244,843.874939,-636.7197266,777.3449707000001,261.71914669999995
858.6797485,845.5198975,-632.8134766,777.3449707000001,257.81289669999995
838.9400024,842.2299194,-632.8134766,781.2512207000001,261.71914669999995
843.874939,850.454834,-632.8134766,777.3449707000001,261.71914669999995
842.2299194,838.9400024,-632.8134766,777.3449707000001,261.71914669999995
852.0997925,840.5849608999999,-632.8134766,781.2512207000001,261.71914669999995
847.1648560000001,843.874939,-632.8134766,781.2512207000001,261.71914669999995
861.9697266000001,848.8098755000001,-632.8134766,777.3449707000001,261.71914669999995
840.5849608999999,845.5198975,-636.7197266,777.3449707000001,261.71914669999995
852.0997925,847.1648560000001,-636.7197266,777.3449707000001,261.71914669999995
848.8098755000001,842.2299194,-632.8134766,777.3449707000001,257.81289669999995
845.5198975,850.454834,-632.8134766,777.3449707000001,261.71914669999995
842.2299194,843.874939,-636.7197266,777.3449707000001,261.71914669999995
857.0347289999999,850.454834,-632.8134766,777.3449707000001,261.71914669999995
850.454834,850.454834,-632.8134766,777.3449707000001,261.71914669999995
852.0997925,847.1648560000001,-628.9072266,777.3449707000001,261.71914669999995
845.5198975,838.9400024,-636.7197266,777.3449707000001,257.81289669999995
857.0347289999999,845.5198975,-636.7197266,777.3449707000001,257.81289669999995
848.8098755000001,847.1648560000001,-632.8134766,781.2512207000001,261.71914669999995
840.5849608999999,840.5849608999999,-632.8134766,777.3449707000001,257.81289669999995
847.1648560000001,838.9400024,-632.8134766,777.3449707000001,261.71914669999995
843.874939,840.5849608999999,-632.8134766,777.3449707000001,261.71914669999995
852.0997925,843.874939,-632.8134766,777.3449707000001,261.71914669999995
843.874939,835.6500244,-632.8134766,777.3449707000001,257.81289669999995
847.1648560000001,840.5849608999999,-632.8134766,777.3449707000001,257.81289669999995
834.0050049,840.5849608999999,-636.7197266,777.3449707000001,257.81289669999995
840.5849608999999,842.2299194,-632.8134766,777.3449707000001,257.81289669999995
843.874939,843.874939,-636.7197266,777.3449707000001,257.81289669999995
838.9400024,840.5849608999999,-632.8134766,781.2512207000001,257.81289669999995
850.454834,845.5198975,-632.8134766,781.2512207000001,257.81289669999995
840.5849608999999,847.1648560000001,-628.9072266,777.3449707000001,257.81289669999995
845.5198975,842.2299194,-628.9072266,777.3449707000001,257.81289669999995
845.5198975,847.1648560000001,-636.7197266,777.3449707000001,261.71914669999995
840.5849608999999,845.5198975,-636.7197266,777.3449707000001,257.81289669999995
834.0050049,843.874939,-632.8134766,777.3449707000001,261.71914669999995
842.2299194,845.5198975,-636.7197266,781.2512207000001,261.71914669999995
852.0997925,850.454834,-632.8134766,777.3449707000001,261.71914669999995
848.8098755000001,850.454834,-632.8134766,781.2512207000001,261.71914669999995
850.454834,848.8098755000001,-632.8134766,777.3449707000001,257.81289669999995
845.5198975,852.0997925,-632.8134766,777.3449707000001,261.71914669999995
838.9400024,840.5849608999999,-632.8134766,777.3449707000001,257.81289669999995
857.0347289999999,848.8098755000001,-632.8134766,777.3449707000001,261.71914669999995
850.454834,848.8098755000001,-632.8134766,777.3449707000001,261.71914669999995
840.5849608999999,838.9400024,-632.8134766,781.2512207000001,257.81289669999995
834.0050049,843.874939,-636.7197266,777.3449707000001,261.71914669999995
840.5849608999999,843.874939,-636.7197266,777.3449707000001,261.71914669999995
853.7448119999999,852.0997925,-632.8134766,777.3449707000001,261.71914669999995
835.6500244,840.5849608999999,-632.8134766,777.3449707000001,261.71914669999995
838.9400024,843.874939,-636.7197266,777.3449707000001,261.71914669999995
843.874939,838.9400024,-632.8134766,777.3449707000001,257.81289669999995
848.8098755000001,843.874939,-632.8134766,781.2512207000001,261.71914669999995
835.6500244,843.874939,-632.8134766,777.3449707000001,257.81289669999995
835.6500244,848.8098755000001,-632.8134766,777.3449707000001,261.71914669999995
830.7150879,838.9400024,-632.8134766,777.3449707000001,261.71914669999995
834.0050049,845.5198975,-632.8134766,777.3449707000001,257.81289669999995
834.0050049,842.2299194,-632.8134766,781.2512207000001,261.71914669999995
842.2299194,843.874939,-632.8134766,777.3449707000001,257.81289669999995
855.3897705,853.7448119999999,-636.7197266,777.3449707000001,257.81289669999995
852.0997925,842.2299194,-632.8134766,781.2512207000001,261.71914669999995
847.1648560000001,850.454834,-632.8134766,777.3449707000001,257.81289669999995
838.9400024,845.5198975,-632.8134766,781.2512207000001,257.81289669999995
848.8098755000001,840.5849608999999,-632.8134766,781.2512207000001,261.71914669999995
852.0997925,852.0997925,-632.8134766,777.3449707000001,261.71914669999995
842.2299194,843.874939,-632.8134766,777.3449707000001,261.71914669999995
845.5198975,847.1648560000001,-632.8134766,777.3449707000001,257.81289669999995
850.454834,853.7448119999999,-632.8134766,777.3449707000001,261.71914669999995
845.5198975,848.8098755000001,-632.8134766,777.3449707000001,257.81289669999995
842.2299194,848.8098755000001,-632.8134766,777.3449707000001,261.71914669999995
845.5198975,850.454834,-632.8134766,781.2512207000001,257.81289669999995
853.7448119999999,848.8098755000001,-632.8134766,777.3449707000001,257.81289669999995
843.874939,845.5198975,-636.7197266,777.3449707000001,257.81289669999995
853.7448119999999,842.2299194,-632.8134766,777.3449707000001,257.81289669999995
843.874939,827.4251098999999,-632.8134766,777.3449707000001,261.71914669999995
847.1648560000001,850.454834,-636.7197266,781.2512207000001,261.71914669999995
845.5198975,847.1648560000001,-632.8134766,781.2512207000001,257.81289669999995
837.2949829,847.1648560000001,-632.8134766,777.3449707000001,261.71914669999995
848.8098755000001,840.5849608999999,-632.8134766,777.3449707000001,257.81289669999995
847.1648560000001,840.5849608999999,-636.7197266,777.3449707000001,261.71914669999995
852.0997925,845.5198975,-632.8134766,781.2512207000001,261.71914669999995
848.8098755000001,842.2299194,-632.8134766,781.2512207000001,261.71914669999995
838.9400024,843.874939,-632.8134766,781.2512207000001,261.71914669999995
857.0347289999999,852.0997925,-632.8134766,777.3449707000001,257.81289669999995
855.3897705,845.5198975,-632.8134766,777.3449707000001,257.81289669999995
842.2299194,855.3897705,-632.8134766,777.3449707000001,257.81289669999995
850.454834,852.0997925,-632.8134766,777.3449707000001,261.71914669999995
853.7448119999999,845.5198975,-632.8134766,777.3449707000001,257.81289669999995
842.2299194,840.5849608999999,-632.8134766,781.2512207000001,261.71914669999995
838.9400024,837.2949829,-632.8134766,777.3449707000001,261.71914669999995
843.874939,843.874939,-636.7197266,781.2512207000001,257.81289669999995
848.8098755000001,847.1648560000001,-636.7197266,781.2512207000001,257.81289669999995
852.0997925,845.5198975,-628.9072266,777.3449707000001,261.71914669999995
845.5198975,847.1648560000001,-628.9072266,777.3449707000001,261.71914669999995
842.2299194,843.874939,-636.7197266,781.2512207000001,261.71914669999995
838.9400024,843.874939,-636.7197266,781.2512207000001,261.71914669999995
830.7150879,843.874939,-632.8134766,777.3449707000001,257.81289669999995
847.1648560000001,838.9400024,-632.8134766,781.2512207000001,261.71914669999995
838.9400024,840.5849608999999,-632.8134766,777.3449707000001,261.71914669999995
848.8098755000001,848.8098755000001,-628.9072266,781.2512207000001,257.81289669999995
845.5198975,838.9400024,-632.8134766,777.3449707000001,257.81289669999995
847.1648560000001,853.7448119999999,-632.8134766,777.3449707000001,261.71914669999995
848.8098755000001,837.2949829,-632.8134766,777.3449707000001,261.71914669999995
837.2949829,842.2299194,-632.8134766,781.2512207000001,261.71914669999995
852.0997925,848.8098755000001,-632.8134766,777.3449707000001,257.81289669999995
838.9400024,842.2299194,-632.8134766,777.3449707000001,257.81289669999995
853.7448119999999,848.8098755000001,-632.8134766,781.2512207000001,257.81289669999995
838.9400024,847.1648560000001,-632.8134766,777.3449707000001,261.71914669999995
845.5198975,847.1648560000001,-632.8134766,777.3449707000001,261.71914669999995
852.0997925,852.0997925,-632.8134766,785.1574707000001,261.71914669999995
848.8098755000001,848.8098755000001,-632.8134766,785.1574707000001,261.71914669999995
852.0997925,847.1648560000001,-632.8134766,777.3449707000001,257.81289669999995
852.0997925,848.8098755000001,-632.8134766,777.3449707000001,261.71914669999995
838.9400024,847.1648560000001,-632.8134766,777.3449707000001,257.81289669999995
840.5849608999999,845.5198975,-632.8134766,781.2512207000001,261.71914669999995
845.5198975,850.454834,-632.8134766,781.2512207000001,261.71914669999995
855.3897705,847.1648560000001,-632.8134766,777.3449707000001,261.71914669999995
853.7448119999999,848.8098755000001,-636.7197266,777.3449707000001,261.71914669999995
847.1648560000001,847.1648560000001,-632.8134766,781.2512207000001,261.71914669999995
842.2299194,842.2299194,-628.9072266,781.2512207000001,261.71914669999995
845.5198975,840.5849608999999,-632.8134766,781.2512207000001,261.71914669999995
848.8098755000001,848.8098755000001,-632.8134766,777.3449707000001,261.71914669999995
842.2299194,845.5198975,-632.8134766,781.2512207000001,257.81289669999995
837.2949829,847.1648560000001,-632.8134766,781.2512207000001,261.71914669999995
848.8098755000001,848.8098755000001,-632.8134766,781.2512207000001,261.71914669999995
837.2949829,838.9400024,-632.8134766,781.2512207000001,261.71914669999995
838.9400024,838.9400024,-628.9072266,781.2512207000001,261.71914669999995
837.2949829,840.5849608999999,-632.8134766,777.3449707000001,261.71914669999995
843.874939,840.5849608999999,-632.8134766,781.2512207000001,261.71914669999995
843.874939,848.8098755000001,-632.8134766,781.2512207000001,261.71914669999995
840.5849608999999,838.9400024,-632.8134766,781.2512207000001,261.71914669999995
847.1648560000001,845.5198975,-628.9072266,777.3449707000001,257.81289669999995
838.9400024,847.1648560000001,-632.8134766,781.2512207000001,261.71914669999995
840.5849608999999,848.8098755000001,-632.8134766,781.2512207000001,261.71914669999995
843.874939,843.874939,-632.8134766,781.2512207000001,261.71914669999995
850.454834,848.8098755000001,-632.8134766,781.2512207000001,261.71914669999995
852.0997925,850.454834,-632.8134766,781.2512207000001,261.71914669999995
843.874939,845.5198975,-632.8134766,781.2512207000001,261.71914669999995
837.2949829,840.5849608999999,-632.8134766,781.2512207000001,261.71914669999995
855.3897705,845.5198975,-628.9072266,777.3449707000001,261.71914669999995
830.7150879,835.6500244,-632.8134766,781.2512207000001,261.71914669999995
850.454834,845.5198975,-632.8134766,781.2512207000001,261.71914669999995
847.1648560000001,847.1648560000001,-632.8134766,785.1574707000001,261.71914669999995
843.874939,842.2299194,-632.8134766,781.2512207000001,261.71914669999995
848.8098755000001,848.8098755000001,-628.9072266,777.3449707000001,261.71914669999995
850.454834,850.454834,-632.8134766,781.2512207000001,261.71914669999995
834.0050049,843.874939,-628.9072266,781.2512207000001,261.71914669999995
840.5849608999999,837.2949829,-632.8134766,781.2512207000001,261.71914669999995
842.2299194,835.6500244,-632.8134766,777.3449707000001,261.71914669999995
840.5849608999999,838.9400024,-628.9072266,777.3449707000001,261.71914669999995
840.5849608999999,842.2299194,-628.9072266,781.2512207000001,261.71914669999995
850.454834,842.2299194,-632.8134766,781.2512207000001,261.71914669999995
837.2949829,842.2299194,-628.9072266,781.2512207000001,261.71914669999995
843.874939,845.5198975,-628.9072266,781.2512207000001,261.71914669999995
840.5849608999999,837.2949829,-628.9072266,777.3449707000001,261.71914669999995
837.2949829,842.2299194,-628.9072266,777.3449707000001,261.71914669999995
840.5849608999999,848.8098755000001,-628.9072266,781.2512207000001,261.71914669999995
834.0050049,843.874939,-632.8134766,781.2512207000001,265.6254272
840.5849608999999,843.874939,-632.8134766,781.2512207000001,265.6254272
838.9400024,840.5849608999999,-628.9072266,777.3449707000001,261.71914669999995
840.5849608999999,842.2299194,-628.9072266,781.2512207000001,265.6254272
847.1648560000001,842.2299194,-632.8134766,781.2512207000001,261.71914669999995
848.8098755000001,845.5198975,-628.9072266,781.2512207000001,261.71914669999995
850.454834,847.1648560000001,-628.9072266,781.2512207000001,261.71914669999995
853.7448119999999,848.8098755000001,-632.8134766,781.2512207000001,265.6254272
848.8098755000001,850.454834,-628.9072266,777.3449707000001,261.71914669999995
840.5849608999999,848.8098755000001,-628.9072266,777.3449707000001,261.71914669999995
842.2299194,848.8098755000001,-628.9072266,781.2512207000001,261.71914669999995
842.2299194,848.8098755000001,-628.9072266,781.2512207000001,265.6254272
847.1648560000001,847.1648560000001,-628.9072266,777.3449707000001,261.71914669999995
842.2299194,843.874939,-632.8134766,781.2512207000001,265.6254272
838.9400024,847.1648560000001,-628.9072266,781.2512207000001,265.6254272
842.2299194,847.1648560000001,-628.9072266,781.2512207000001,261.71914669999995
848.8098755000001,843.874939,-628.9072266,781.2512207000001,261.71914669999995
834.0050049,840.5849608999999,-628.9072266,781.2512207000001,261.71914669999995
845.5198975,845.5198975,-628.9072266,781.2512207000001,261.71914669999995
852.0997925,845.5198975,-628.9072266,785.1574707000001,261.71914669999995
850.454834,843.874939,-632.8134766,781.2512207000001,261.71914669999995
853.7448119999999,845.5198975,-628.9072266,777.3449707000001,261.71914669999995
842.2299194,845.5198975,-628.9072266,781.2512207000001,257.81289669999995
852.0997925,848.8098755000001,-628.9072266,781.2512207000001,261.71914669999995
842.2299194,845.5198975,-628.9072266,777.3449707000001,261.71914669999995
838.9400024,840.5849608999999,-632.8134766,781.2512207000001,265.6254272
838.9400024,845.5198975,-628.9072266,785.1574707000001,265.6254272
835.6500244,842.2299194,-628.9072266,785.1574707000001,265.6254272
840.5849608999999,845.5198975,-628.9072266,777.3449707000001,261.71914669999995
845.5198975,842.2299194,-628.9072266,777.3449707000001,261.71914669999995
835.6500244,842.2299194,-628.9072266,781.2512207000001,261.71914669999995
847.1648560000001,842.2299194,-628.9072266,781.2512207000001,261.71914669999995
842.2299194,852.0997925,-628.9072266,781.2512207000001,265.6254272
843.874939,850.454834,-628.9072266,781.2512207000001,265.6254272
843.874939,843.874939,-628.9072266,781.2512207000001,261.71914669999995
845.5198975,848.8098755000001,-628.9072266,781.2512207000001,261.71914669999995
835.6500244,840.5849608999999,-628.9072266,781.2512207000001,265.6254272
840.5849608999999,845.5198975,-628.9072266,781.2512207000001,261.71914669999995
835.6500244,847.1648560000001,-628.9072266,781.2512207000001,265.6254272
837.2949829,848.8098755000001,-628.9072266,781.2512207000001,265.6254272
843.874939,852.0997925,-628.9072266,785.1574707000001,265.6254272
843.874939,840.5849608999999,-632.8134766,781.2512207000001,265.6254272
845.5198975,843.874939,-628.9072266,777.3449707000001,265.6254272
845.5198975,837.2949829,-628.9072266,781.2512207000001,265.6254272
835.6500244,845.5198975,-632.8134766,781.2512207000001,261.71914669999995
845.5198975,848.8098755000001,-628.9072266,781.2512207000001,265.6254272
845.5198975,842.2299194,-628.9072266,777.3449707000001,265.6254272
843.874939,838.9400024,-628.9072266,777.3449707000001,265.6254272
855.3897705,850.454834,-628.9072266,781.2512207000001,265.6254272
847.1648560000001,850.454834,-628.9072266,781.2512207000001,265.6254272
845.5198975,845.5198975,-628.9072266,777.3449707000001,261.71914669999995
852.0997925,847.1648560000001,-628.9072266,781.2512207000001,265.6254272
845.5198975,837.2949829,-628.9072266,777.3449707000001,265.6254272
837.2949829,838.9400024,-628.9072266,781.2512207000001,265.6254272
848.8098755000001,853.7448119999999,-628.9072266,781.2512207000001,265.6254272
843.874939,842.2299194,-628.9072266,785.1574707000001,265.6254272
837.2949829,838.9400024,-628.9072266,785.1574707000001,265.6254272
838.9400024,838.9400024,-628.9072266,777.3449707000001,265.6254272
837.2949829,838.9400024,-628.9072266,777.3449707000001,265.6254272
850.454834,845.5198975,-628.9072266,777.3449707000001,265.6254272
842.2299194,838.9400024,-628.9072266,781.2512207000001,265.6254272
843.874939,840.5849608999999,-628.9072266,785.1574707000001,265.6254272
843.874939,838.9400024,-628.9072266,785.1574707000001,265.6254272
850.454834,838.9400024,-628.9072266,777.3449707000001,265.6254272
843.874939,843.874939,-628.9072266,781.2512207000001,269.5316772
845.5198975,845.5198975,-628.9072266,781.2512207000001,265.6254272
843.874939,840.5849608999999,-628.9072266,781.2512207000001,265.6254272
847.1648560000001,842.2299194,-628.9072266,781.2512207000001,265.6254272
847.1648560000001,840.5849608999999,-628.9072266,781.2512207000001,265.6254272
850.454834,845.5198975,-628.9072266,781.2512207000001,269.5316772
840.5849608999999,847.1648560000001,-625.0009766,781.2512207000001,265.6254272
845.5198975,847.1648560000001,-625.0009766,781.2512207000001,265.6254272
830.7150879,842.2299194,-628.9072266,781.2512207000001,265.6254272
850.454834,840.5849608999999,-628.9072266,781.2512207000001,269.5316772
845.5198975,847.1648560000001,-628.9072266,777.3449707000001,269.5316772
837.2949829,845.5198975,-628.9072266,781.2512207000001,265.6254272
834.0050049,847.1648560000001,-628.9072266,781.2512207000001,269.5316772
845.5198975,848.8098755000001,-628.9072266,781.2512207000001,269.5316772
847.1648560000001,835.6500244,-628.9072266,781.2512207000001,265.6254272
842.2299194,852.0997925,-628.9072266,781.2512207000001,269.5316772
847.1648560000001,847.1648560000001,-628.9072266,777.3449707000001,265.6254272
837.2949829,847.1648560000001,-628.9072266,781.2512207000001,265.6254272
840.5849608999999,842.2299194,-625.0009766,777.3449707000001,265.6254272
840.5849608999999,842.2299194,-628.9072266,781.2512207000001,269.5316772
848.8098755000001,840.5849608999999,-625.0009766,777.3449707000001,269.5316772
834.0050049,843.874939,-625.0009766,777.3449707000001,269.5316772
847.1648560000001,840.5849608999999,-628.9072266,777.3449707000001,265.6254272
834.0050049,842.2299194,-628.9072266,781.2512207000001,265.6254272
842.2299194,840.5849608999999,-628.9072266,781.2512207000001,265.6254272
838.9400024,842.2299194,-628.9072266,777.3449707000001,265.6254272
832.3600464,840.5849608999999,-628.9072266,777.3449707000001,265.6254272
840.5849608999999,850.454834,-628.9072266,781.2512207000001,269.5316772
837.2949829,843.874939,-628.9072266,781.2512207000001,265.6254272
829.0700684,843.874939,-628.9072266,781.2512207000001,265.6254272
845.5198975,845.5198975,-628.9072266,777.3449707000001,269.5316772
842.2299194,838.9400024,-628.9072266,777.3449707000001,269.5316772
847.1648560000001,843.874939,-628.9072266,781.2512207000001,269.5316772
840.5849608999999,850.454834,-628.9072266,777.3449707000001,269.5316772
837.2949829,845.5198975,-628.9072266,777.3449707000001,265.6254272
840.5849608999999,838.9400024,-628.9072266,781.2512207000001,269.5316772
845.5198975,837.2949829,-625.0009766,781.2512207000001,265.6254272
837.2949829,850.454834,-628.9072266,781.2512207000001,265.6254272
834.0050049,843.874939,-628.9072266,781.2512207000001,269.5316772
843.874939,847.1648560000001,-628.9072266,777.3449707000001,265.6254272
845.5198975,847.1648560000001,-625.0009766,785.1574707000001,269.5316772
840.5849608999999,847.1648560000001,-625.0009766,785.1574707000001,269.5316772
845.5198975,850.454834,-628.9072266,781.2512207000001,265.6254272
848.8098755000001,852.0997925,-628.9072266,781.2512207000001,265.6254272
838.9400024,840.5849608999999,-625.0009766,781.2512207000001,265.6254272
840.5849608999999,847.1648560000001,-628.9072266,781.2512207000001,265.6254272
847.1648560000001,840.5849608999999,-628.9072266,785.1574707000001,269.5316772
838.9400024,848.8098755000001,-628.9072266,781.2512207000001,265.6254272
852.0997925,855.3897705,-628.9072266,781.2512207000001,269.5316772
850.454834,848.8098755000001,-628.9072266,777.3449707000001,269.5316772
838.9400024,838.9400024,-628.9072266,781.2512207000001,269.5316772
857.0347289999999,848.8098755000001,-628.9072266,777.3449707000001,269.5316772
842.2299194,848.8098755000001,-625.0009766,781.2512207000001,269.5316772
850.454834,842.2299194,-625.0009766,777.3449707000001,269.5316772
834.0050049,840.5849608999999,-625.0009766,777.3449707000001,269.5316772
852.0997925,853.7448119999999,-628.9072266,781.2512207000001,269.5316772
853.7448119999999,850.454834,-625.0009766,781.2512207000001,269.5316772
847.1648560000001,842.2299194,-625.0009766,781.2512207000001,269.5316772
843.874939,847.1648560000001,-628.9072266,781.2512207000001,265.6254272
847.1648560000001,845.5198975,-625.0009766,781.2512207000001,269.5316772
848.8098755000001,848.8098755000001,-628.9072266,777.3449707000001,269.5316772
843.874939,852.0997925,-628.9072266,777.3449707000001,269.5316772
842.2299194,850.454834,-625.0009766,781.2512207000001,269.5316772
848.8098755000001,840.5849608999999,-625.0009766,781.2512207000001,269.5316772
850.454834,842.2299194,-628.9072266,781.2512207000001,269.5316772
855.3897705,845.5198975,-628.9072266,781.2512207000001,269.5316772
838.9400024,842.2299194,-628.9072266,781.2512207000001,269.5316772
838.9400024,840.5849608999999,-628.9072266,781.2512207000001,269.5316772
843.874939,845.5198975,-628.9072266,781.2512207000001,269.5316772
850.454834,845.5198975,-628.9072266,777.3449707000001,269.5316772
834.0050049,840.5849608999999,-628.9072266,777.3449707000001,269.5316772
830.7150879,840.5849608999999,-625.0009766,781.2512207000001,269.5316772
845.5198975,853.7448119999999,-628.9072266,781.2512207000001,269.5316772
830.7150879,843.874939,-628.9072266,781.2512207000001,269.5316772
832.3600464,842.2299194,-628.9072266,781.2512207000001,269.5316772
850.454834,847.1648560000001,-628.9072266,785.1574707000001,269.5316772
858.6797485,842.2299194,-628.9072266,781.2512207000001,269.5316772
848.8098755000001,843.874939,-628.9072266,781.2512207000001,265.6254272
840.5849608999999,837.2949829,-628.9072266,781.2512207000001,265.6254272
838.9400024,840.5849608999999,-625.0009766,781.2512207000001,269.5316772
842.2299194,853.7448119999999,-625.0009766,781.2512207000001,269.5316772
847.1648560000001,845.5198975,-628.9072266,781.2512207000001,269.5316772
845.5198975,847.1648560000001,-628.9072266,781.2512207000001,265.6254272
843.874939,847.1648560000001,-628.9072266,781.2512207000001,269.5316772
848.8098755000001,848.8098755000001,-628.9072266,781.2512207000001,269.5316772
848.8098755000001,845.5198975,-628.9072266,781.2512207000001,269.5316772
845.5198975,840.5849608999999,-628.9072266,781.2512207000001,269.5316772
848.8098755000001,847.1648560000001,-628.9072266,781.2512207000001,269.5316772
840.5849608999999,847.1648560000001,-628.9072266,781.2512207000001,269.5316772
838.9400024,852.0997925,-628.9072266,781.2512207000001,269.5316772
834.0050049,848.8098755000001,-625.0009766,781.2512207000001,269.5316772
848.8098755000001,850.454834,-625.0009766,777.3449707000001,269.5316772
845.5198975,847.1648560000001,-625.0009766,777.3449707000001,269.5316772
838.9400024,845.5198975,-625.0009766,785.1574707000001,269.5316772
852.0997925,850.454834,-628.9072266,781.2512207000001,269.5316772
848.8098755000001,843.874939,-628.9072266,781.2512207000001,269.5316772
847.1648560000001,852.0997925,-628.9072266,781.2512207000001,269.5316772
855.3897705,847.1648560000001,-628.9072266,781.2512207000001,269.5316772
840.5849608999999,845.5198975,-625.0009766,781.2512207000001,269.5316772
840.5849608999999,845.5198975,-628.9072266,781.2512207000001,269.5316772
837.2949829,845.5198975,-628.9072266,781.2512207000001,269.5316772
850.454834,847.1648560000001,-625.0009766,785.1574707000001,269.5316772
843.874939,848.8098755000001,-625.0009766,781.2512207000001,269.5316772
842.2299194,843.874939,-628.9072266,781.2512207000001,269.5316772
834.0050049,847.1648560000001,-625.0009766,781.2512207000001,269.5316772
861.9697266000001,842.2299194,-628.9072266,785.1574707000001,269.5316772
858.6797485,838.9400024,-628.9072266,781.2512207000001,265.6254272
842.2299194,847.1648560000001,-625.0009766,781.2512207000001,269.5316772
848.8098755000001,843.874939,-625.0009766,781.2512207000001,269.5316772
845.5198975,842.2299194,-628.9072266,781.2512207000001,269.5316772
837.2949829,840.5849608999999,-625.0009766,785.1574707000001,269.5316772
848.8098755000001,850.454834,-628.9072266,781.2512207000001,269.5316772
840.5849608999999,837.2949829,-625.0009766,785.1574707000001,269.5316772
855.3897705,843.874939,-625.0009766,785.1574707000001,269.5316772
840.5849608999999,840.5849608999999,-625.0009766,781.2512207000001,269.5316772
842.2299194,850.454834,-625.0009766,785.1574707000001,269.5316772
837.2949829,843.874939,-625.0009766,781.2512207000001,269.5316772
835.6500244,852.0997925,-625.0009766,781.2512207000001,269.5316772
838.9400024,843.874939,-625.0009766,781.2512207000001,269.5316772
843.874939,850.454834,-628.9072266,781.2512207000001,269.5316772
840.5849608999999,843.874939,-625.0009766,785.1574707000001,269.5316772
850.454834,843.874939,-625.0009766,781.2512207000001,269.5316772
842.2299194,850.454834,-625.0009766,785.1574707000001,273.4379272
843.874939,842.2299194,-625.0009766,781.2512207000001,269.5316772
848.8098755000001,842.2299194,-625.0009766,781.2512207000001,273.4379272
842.2299194,842.2299194,-625.0009766,785.1574707000001,269.5316772
852.0997925,847.1648560000001,-625.0009766,781.2512207000001,269.5316772
842.2299194,843.874939,-625.0009766,781.2512207000001,269.5316772
847.1648560000001,843.874939,-625.0009766,785.1574707000001,269.5316772
843.874939,845.5198975,-625.0009766,781.2512207000001,269.5316772
835.6500244,843.874939,-625.0009766,781.2512207000001,273.4379272
843.874939,847.1648560000001,-621.0947266,785.1574707000001,269.5316772
857.0347289999999,848.8098755000001,-625.0009766,785.1574707000001,269.5316772
855.3897705,843.874939,-625.0009766,781.2512207000001,273.4379272
848.8098755000001,847.1648560000001,-625.0009766,785.1574707000001,269.5316772
852.0997925,848.8098755000001,-621.0947266,781.2512207000001,269.5316772
838.9400024,850.454834,-625.0009766,785.1574707000001,269.5316772
845.5198975,852.0997925,-625.0009766,785.1574707000001,269.5316772
847.1648560000001,852.0997925,-625.0009766,785.1574707000001,273.4379272
843.874939,848.8098755000001,-625.0009766,785.1574707000001,269.5316772
847.1648560000001,847.1648560000001,-625.0009766,781.2512207000001,273.4379272
848.8098755000001,848.8098755000001,-621.0947266,781.2512207000001,269.5316772
847.1648560000001,848.8098755000001,-625.0009766,781.2512207000001,269.5316772
848.8098755000001,845.5198975,-625.0009766,781.2512207000001,269.5316772
852.0997925,847.1648560000001,-621.0947266,785.1574707000001,269.5316772
847.1648560000001,845.5198975,-621.0947266,785.1574707000001,269.5316772
847.1648560000001,845.5198975,-625.0009766,781.2512207000001,273.4379272
848.8098755000001,845.5198975,-625.0009766,785.1574707000001,269.5316772
852.0997925,848.8098755000001,-621.0947266,785.1574707000001,273.4379272
853.7448119999999,848.8098755000001,-625.0009766,785.1574707000001,269.5316772
843.874939,842.2299194,-621.0947266,781.2512207000001,269.5316772
842.2299194,838.9400024,-621.0947266,781.2512207000001,269.5316772
845.5198975,842.2299194,-621.0947266,789.0637207000001,269.5316772
843.874939,843.874939,-625.0009766,781.2512207000001,273.4379272
852.0997925,840.5849608999999,-625.0009766,781.2512207000001,273.4379272
840.5849608999999,845.5198975,-621.0947266,789.0637207000001,269.5316772
847.1648560000001,847.1648560000001,-621.0947266,789.0637207000001,269.5316772
834.0050049,843.874939,-625.0009766,781.2512207000001,273.4379272
852.0997925,850.454834,-625.0009766,781.2512207000001,273.4379272
840.5849608999999,845.5198975,-625.0009766,781.2512207000001,273.4379272
847.1648560000001,845.5198975,-621.0947266,781.2512207000001,269.5316772
847.1648560000001,843.874939,-625.0009766,781.2512207000001,273.4379272
847.1648560000001,848.8098755000001,-621.0947266,781.2512207000001,269.5316772
842.2299194,843.874939,-621.0947266,781.2512207000001,269.5316772
835.6500244,848.8098755000001,-625.0009766,781.2512207000001,269.5316772
